60,61,60,61,61,61,59,60,60,60,60,60,19.175111770629883
60,61,60,61,60,61,59,60,60,60,60,60,19.43099069595337
60,61,60,61,60,61,59,60,60,60,60,60,19.686835050582886
60,61,60,61,60,61,59,60,60,60,60,60,19.94275736808777
60,61,60,61,60,61,59,60,60,60,60,60,20.199395418167114
60,60,60,61,60,61,59,60,60,60,60,60,20.471100568771362
60,61,60,61,61,61,59,60,60,60,60,60,20.726812601089478
60,61,60,61,60,61,59,60,60,60,60,60,20.982922792434692
60,61,60,61,60,61,59,60,60,60,60,60,21.23886251449585
60,61,60,61,60,61,59,60,60,60,60,60,21.494148015975952
60,61,60,61,61,61,59,60,60,60,60,60,21.750511646270752
60,61,60,61,60,61,59,60,60,60,60,60,22.014002323150635
60,61,60,61,61,61,60,60,60,60,60,60,22.30153250694275
60,61,60,61,61,61,60,60,60,60,60,60,22.589515924453735
60,61,60,61,61,61,59,60,60,60,60,60,22.877219915390015
60,61,60,61,60,61,59,60,60,60,60,60,23.165544986724854
60,61,60,61,60,61,59,60,60,60,60,60,23.45407462120056
60,61,60,61,61,61,60,60,60,60,60,60,23.742030382156372
60,61,60,61,61,61,59,60,60,60,60,60,24.030402421951294
60,61,60,61,60,61,59,60,60,60,60,60,24.31765079498291
60,61,60,61,61,61,59,60,60,60,60,60,24.597944974899292
60,61,60,61,61,61,59,60,60,60,60,60,24.854685306549072
60,61,60,61,61,61,59,60,60,60,60,60,25.133310079574585
60,61,60,61,60,61,60,60,60,60,60,60,25.4215669631958
60,61,60,61,60,61,59,60,60,60,60,60,25.709579706192017
60,60,60,61,61,61,59,60,60,60,60,60,25.997207164764404
60,61,60,61,60,61,59,60,60,60,60,60,26.285738706588745
60,61,60,61,61,61,59,60,60,60,60,60,26.5732364654541
60,61,60,61,61,61,60,60,60,60,60,60,26.86089038848877
60,61,60,61,61,61,60,60,60,60,60,60,27.149407148361206
60,61,60,61,61,61,60,60,60,60,60,60,27.43752884864807
60,61,60,61,60,61,60,60,60,60,60,60,27.725221872329712
60,61,60,61,60,61,59,60,60,60,60,60,28.01338839530945
60,61,60,60,60,61,59,60,60,60,60,60,28.300962448120117
60,61,60,61,61,61,59,60,60,60,60,60,28.589176654815674
60,61,60,61,61,61,59,60,60,60,60,60,28.876911401748657
60,61,60,61,60,61,59,60,60,60,60,60,29.166783571243286
60,61,60,61,61,61,59,60,60,60,60,60,29.43050718307495
60,61,60,61,61,61,59,60,60,60,60,60,29.686427116394043
60,61,60,61,61,61,59,60,60,60,60,60,29.941725730895996
60,61,60,61,60,61,59,60,60,60,60,60,30.19776487350464
60,61,60,61,60,61,59,60,60,60,60,60,30.45439386367798
60,61,60,61,61,61,59,60,60,60,60,60,30.709889888763428
60,61,60,61,61,61,59,60,60,60,60,60,30.966070652008057
60,60,60,60,60,61,59,60,60,60,60,60,31.22263765335083
60,61,60,61,60,61,59,60,60,60,60,60,31.501319408416748
60,61,60,61,60,61,59,60,60,60,60,60,31.77305579185486
60,61,60,61,60,61,59,60,60,60,60,60,32.061171531677246
60,61,60,61,60,61,59,60,60,60,60,60,32.349764585494995
60,60,60,60,61,61,59,60,60,60,60,60,32.61401724815369
60,61,60,61,60,61,59,60,60,60,60,60,32.870110750198364
60,60,60,61,60,61,59,60,60,60,60,60,33.133183002471924
60,61,60,61,61,61,59,60,60,60,60,60,33.40506887435913
58,59,58,59,59,60,57,58,58,58,58,57,33.693618297576904
59,60,59,60,60,60,58,58,59,59,59,59,33.965184926986694
59,60,59,60,60,60,58,59,59,59,59,59,34.252745151519775
59,60,59,60,60,60,58,59,59,59,59,58,34.525025367736816
59,59,59,59,59,59,58,58,59,58,58,58,34.81269717216492
59,60,59,60,60,60,59,59,60,59,59,59,35.08484959602356
60,60,59,60,60,60,59,59,59,59,59,59,35.372620582580566
59,60,59,60,60,60,59,59,60,59,59,59,35.644498109817505
57,58,57,58,59,59,57,58,58,58,58,58,35.93255066871643
59,60,59,60,60,60,59,59,59,59,59,59,36.204625606536865
59,60,59,60,60,60,59,59,59,59,59,59,36.49379777908325
59,59,58,60,60,60,59,59,59,59,59,59,36.76493048667908
58,59,59,59,59,59,57,58,58,58,58,58,37.05292725563049
60,60,60,60,60,61,59,60,60,60,60,60,37.325071573257446
60,60,59,60,60,60,59,60,60,60,59,60,37.612980365753174
60,60,60,60,60,61,59,60,60,60,60,59,37.88479018211365
57,57,56,58,58,58,57,58,58,58,58,58,38.14965200424194
58,59,58,60,59,60,58,59,59,59,59,59,38.39721131324768
59,59,59,60,60,60,58,59,59,59,59,59,38.68488955497742
58,59,59,60,60,60,58,59,59,59,59,59,38.95692992210388
58,59,58,59,59,59,58,57,58,58,58,58,39.24468159675598
60,60,60,60,60,60,59,59,60,60,60,59,39.51690363883972
60,60,60,60,60,60,59,60,60,60,60,59,39.80464053153992
60,60,60,60,60,61,59,60,60,60,60,60,40.07678174972534
56,57,57,57,57,57,57,57,57,57,57,57,40.364563941955566
59,59,59,59,59,59,58,59,59,59,59,59,40.63671851158142
59,60,59,60,60,61,59,59,60,60,60,60,40.90150260925293
59,60,60,60,60,60,59,59,60,60,60,59,41.141560792922974
60,60,60,60,60,61,59,60,60,60,60,60,41.397470474243164
60,60,60,60,60,61,59,60,60,60,60,60,41.63745355606079
60,61,60,61,60,61,59,60,60,60,60,60,41.893423557281494
60,60,60,60,60,61,59,60,60,60,60,60,42.13316297531128
60,60,60,60,60,61,59,60,60,60,60,60,42.38914346694946
60,60,60,60,60,61,59,60,60,60,60,60,42.629361391067505
60,60,60,60,60,61,59,60,60,60,60,59,42.88513469696045
60,60,60,60,60,61,59,60,60,60,60,60,43.148560762405396
57,57,56,58,58,58,57,57,58,58,58,58,43.436853885650635
59,60,59,60,60,60,59,59,59,59,59,59,43.70866012573242
59,60,59,60,60,60,59,59,60,60,60,59,43.973214864730835
59,60,59,60,60,60,59,59,60,59,60,59,44.21329689025879
57,58,57,59,58,59,57,58,58,58,58,58,44.469066858291626
58,59,59,60,59,60,58,59,59,59,59,59,44.70909857749939
58,59,59,60,59,60,58,59,59,59,59,59,44.97247838973999
59,59,58,60,60,60,58,59,59,59,59,58,45.24451804161072
58,59,58,59,59,58,58,58,58,58,58,58,45.509238958358765
58,59,58,59,59,59,58,58,58,59,58,58,45.74915432929993
58,59,59,59,59,59,58,58,59,59,59,58,46.00508213043213
59,59,58,59,59,59,58,58,59,58,58,59,46.244985818862915
57,58,57,59,58,59,57,57,58,58,58,58,46.517133474349976
58,58,59,59,59,60,58,59,59,59,59,58,46.75715756416321
59,59,58,60,59,60,58,58,59,59,59,59,47.01302766799927
58,59,58,60,59,60,58,58,59,59,59,58,47.25314712524414
58,58,58,59,59,59,58,58,59,58,58,58,47.50905227661133
59,59,58,59,59,59,58,58,59,58,59,59,47.74909210205078
59,59,59,59,59,59,58,58,59,59,59,59,48.00497651100159
59,59,59,59,59,59,58,59,59,58,59,58,48.24513792991638
57,58,58,59,59,59,58,58,58,58,58,58,48.501041650772095
57,58,58,59,59,59,58,58,59,59,59,58,48.741178035736084
58,58,58,59,59,59,58,58,59,59,59,59,48.99700355529785
58,59,58,59,59,60,58,58,59,58,59,58,49.237054109573364
58,59,58,59,58,59,58,58,58,58,58,58,49.49527835845947
58,59,58,59,59,59,58,58,58,58,58,58,49.73295521736145
58,59,58,59,59,59,58,58,58,58,58,58,49.98879051208496
58,59,58,59,59,59,58,58,58,59,58,58,50.22886300086975
56,58,56,58,58,59,57,58,58,58,58,57,50.484750509262085
58,58,57,59,59,59,58,58,58,58,58,58,50.72474670410156
57,58,57,59,59,59,58,58,58,58,58,58,50.98085618019104
58,58,57,59,59,59,58,58,58,58,58,58,51.22082781791687
58,58,58,59,59,59,57,58,58,58,58,58,51.47767090797424
58,59,58,59,59,59,58,58,58,58,58,57,51.716721534729004
58,59,58,59,58,59,58,58,58,58,58,58,51.97281789779663
58,59,58,59,59,58,57,58,58,58,57,58,52.2130241394043
57,56,56,58,58,59,57,58,58,58,58,58,52.46875286102295
57,58,57,59,58,59,57,58,58,58,58,58,52.70877456665039
57,57,57,59,59,59,57,58,58,58,58,58,52.96480369567871
57,58,57,59,58,59,57,58,58,58,58,58,53.20503377914429
58,59,58,59,59,59,57,58,58,58,58,57,53.460681200027466
59,59,58,59,59,59,58,58,58,58,58,58,53.70059156417847
58,59,58,59,59,59,58,58,59,58,58,58,53.95667004585266
58,59,59,59,59,59,58,58,59,58,59,58,54.19665336608887
57,56,56,58,58,58,57,57,58,58,58,57,54.45263624191284
56,57,56,59,59,59,57,57,58,57,58,57,54.692585945129395
57,57,57,58,58,59,57,58,58,58,58,58,54.9485125541687
57,57,56,59,58,59,57,58,58,58,58,57,55.1930456161499
58,59,58,59,59,59,58,58,58,58,58,58,55.444459199905396
58,59,58,59,59,59,58,58,58,58,58,58,55.68475079536438
58,59,58,59,59,59,58,58,58,58,58,58,55.940587759017944
58,59,58,59,58,59,58,58,58,58,58,58,56.180514097213745
57,57,56,58,58,59,57,58,58,58,58,57,56.436529874801636
57,57,57,58,59,59,57,58,58,58,58,57,56.67666578292847
57,57,57,58,58,59,57,58,58,58,58,57,56.932557821273804
57,58,57,58,58,58,57,58,58,58,58,57,57.17236280441284
58,59,58,58,59,59,58,58,58,58,58,58,57.428426027297974
58,59,58,59,59,59,58,58,58,58,58,58,57.6683554649353
58,59,58,59,58,59,58,58,58,58,58,58,57.924577951431274
58,59,58,59,59,59,57,58,58,58,58,58,58.16457509994507
56,57,57,58,58,58,57,57,58,58,58,57,58.420307636260986
57,58,57,58,58,59,57,57,58,58,58,57,58.660380840301514
57,58,57,58,58,59,57,58,58,57,57,57,58.91633367538452
57,57,57,58,58,59,57,58,58,58,58,57,59.15665125846863
58,59,58,58,58,59,58,58,58,58,58,58,59.41250658035278
58,59,58,59,58,59,58,58,58,58,58,58,59.65243625640869
58,59,58,58,59,59,58,58,58,58,58,58,59.908361196517944
58,59,58,59,59,59,58,58,58,58,58,58,60.14841032028198
56,58,56,58,58,59,57,58,58,58,58,57,60.40436840057373
57,58,57,59,58,59,57,58,58,58,58,57,60.64431190490723
57,58,56,59,58,59,57,57,58,58,58,58,60.90027117729187
56,57,56,59,58,59,57,58,58,58,57,57,61.14047050476074
58,59,58,58,59,59,57,58,58,58,58,58,61.40237045288086
58,59,58,58,58,59,58,58,58,58,58,58,61.652732610702515
58,59,58,59,59,59,58,58,58,58,58,58,61.90855169296265
58,59,58,59,59,59,58,58,58,59,58,58,62.14848589897156
58,59,58,59,58,58,58,58,58,58,58,58,62.40437936782837
59,59,59,60,60,60,59,59,59,59,59,59,62.64449381828308
59,60,59,60,60,60,59,59,59,59,59,59,62.90040564537048
59,60,59,60,60,60,59,59,59,59,59,59,63.140395641326904
60,60,60,60,60,60,59,60,60,60,60,60,63.39626097679138
60,60,60,60,60,60,59,60,60,60,59,59,63.63647484779358
60,60,60,60,60,61,59,60,60,60,60,59,63.89248561859131
60,60,60,60,60,60,59,60,60,60,60,60,64.13239693641663
59,60,59,60,60,60,59,59,60,60,59,59,64.38833093643188
59,60,59,60,60,60,59,59,60,59,60,59,64.62838530540466
59,60,59,60,60,60,59,59,60,59,60,59,64.8843502998352
59,60,59,60,60,60,59,59,60,59,60,59,65.12436056137085
60,60,60,60,60,61,59,60,60,60,60,60,65.38030767440796
59,60,60,60,60,60,59,60,60,60,60,59,65.62044072151184
60,60,60,60,60,60,59,59,60,60,60,60,65.87630677223206
60,60,60,60,60,61,59,60,60,60,60,59,66.1163604259491
59,60,59,60,60,60,59,59,60,60,59,59,66.37217855453491
59,60,59,60,60,60,59,59,60,59,59,59,66.61219453811646
59,60,59,60,60,60,59,59,60,59,59,59,66.86811637878418
59,60,59,60,60,60,59,59,60,59,60,59,67.13095164299011
59,60,59,60,60,60,59,59,60,60,59,59,67.41899538040161
59,60,60,60,60,60,59,59,60,60,60,59,67.691082239151
60,60,60,60,60,60,59,59,60,60,60,59,67.97905254364014
60,60,59,60,60,60,59,60,60,60,60,59,68.2511236667633
56,57,56,58,58,58,57,57,58,57,57,57,68.53923177719116
58,59,58,59,59,60,58,58,59,59,59,58,68.81114554405212
58,59,58,59,59,59,58,58,59,59,59,58,69.09885501861572
58,59,58,59,59,60,58,59,59,59,59,59,69.37090015411377
58,59,58,59,59,58,57,58,58,58,58,57,69.65904474258423
59,59,58,59,59,59,58,58,59,59,58,58,69.93108296394348
58,59,59,59,59,60,58,58,58,59,59,58,70.21899175643921
58,59,58,59,59,59,58,58,59,58,58,58,70.49087715148926
56,57,56,58,58,59,57,57,58,57,57,57,70.77895450592041
57,58,56,59,59,59,57,58,58,58,58,57,71.05080485343933
57,58,58,59,59,59,57,58,58,58,58,58,71.33867192268372
57,58,57,59,59,59,58,58,58,58,58,58,71.61098313331604
58,58,58,59,58,58,57,57,58,58,58,58,71.8986542224884
58,59,58,59,59,58,58,58,58,58,58,58,72.17073464393616
58,59,58,59,59,59,58,58,58,58,58,58,72.45882391929626
58,59,58,59,59,59,58,58,59,58,58,58,72.73089933395386
56,57,57,58,58,58,57,57,57,58,58,57,73.01892304420471
57,57,57,58,58,59,57,58,58,58,57,58,73.2908103466034
58,58,56,59,59,59,57,58,58,57,58,58,73.57859563827515
57,58,57,59,59,59,57,58,58,58,58,58,73.85641169548035
58,59,58,58,58,59,57,58,58,58,58,57,74.11589908599854
59,59,58,59,59,59,58,58,59,58,58,58,74.35591292381287
59,59,58,59,59,59,58,58,59,59,58,58,74.61177778244019
59,59,59,59,59,59,58,58,59,59,59,58,74.85184741020203
57,57,55,58,58,58,57,57,58,57,57,57,75.13045644760132
57,57,57,59,58,59,57,58,58,58,58,58,75.40257430076599
57,58,57,59,59,59,57,57,58,58,58,58,75.69056367874146
58,58,57,59,58,59,58,58,58,58,58,58,75.96257162094116
58,58,58,58,58,58,57,57,58,58,57,57,76.25042033195496
58,59,58,59,59,59,58,58,58,58,58,58,76.52281045913696
58,59,58,59,59,59,58,58,58,58,58,58,76.8107922077179
58,59,58,59,59,59,58,58,58,58,58,58,77.08303928375244
57,57,57,58,58,58,57,57,58,58,57,57,77.37102246284485
58,58,58,59,59,59,58,58,58,58,58,58,77.64299249649048
58,58,58,59,59,59,58,58,58,58,58,58,77.93091082572937
57,58,57,59,59,59,58,58,58,58,58,58,78.20306754112244
58,58,58,58,58,58,57,57,58,57,57,57,78.49088644981384
58,58,58,58,58,59,57,58,58,58,57,57,78.76288866996765
58,59,58,59,58,59,57,58,58,58,58,57,79.05093550682068
58,58,58,58,58,58,57,58,58,58,57,58,79.32929301261902
57,57,57,58,58,58,57,57,57,57,57,57,79.610604763031
57,58,57,59,59,59,57,58,58,58,58,58,79.88257122039795
58,58,57,59,59,59,57,58,58,58,58,58,80.1633403301239
57,57,58,59,59,59,58,58,58,58,58,57,80.40325260162354
58,58,58,58,58,59,57,58,58,58,58,57,80.65929961204529
58,59,58,59,59,59,57,58,58,58,58,58,80.89932060241699
58,59,58,58,59,59,57,58,58,58,58,57,81.1553361415863
58,59,58,59,58,58,57,58,58,58,58,57,81.39533305168152
56,57,55,58,58,58,57,57,57,57,57,57,81.65124607086182
57,58,57,59,58,59,57,57,58,58,58,58,81.89115476608276
57,58,57,59,59,59,57,58,58,58,58,58,82.1471004486084
57,58,57,59,58,59,57,58,58,58,58,58,82.38735938072205
58,58,57,58,58,58,57,57,57,57,58,57,82.64331769943237
58,59,58,59,58,58,57,57,58,58,58,58,82.88310122489929
58,58,58,59,58,58,57,58,58,58,58,58,83.13915610313416
58,58,58,58,58,59,57,58,58,58,57,58,83.37925910949707
57,56,56,58,58,58,57,57,57,57,57,57,83.63986849784851
56,57,56,58,58,58,57,57,58,57,57,57,83.91456770896912
57,56,56,58,58,58,56,57,57,57,57,57,84.1790759563446
57,56,56,58,58,58,56,57,57,57,57,57,84.42599081993103
58,59,58,59,58,58,57,58,58,58,58,58,84.69139242172241
58,59,58,59,59,59,58,58,58,58,58,58,84.93138527870178
58,59,58,59,59,59,58,58,58,58,58,58,85.18726539611816
58,59,58,59,59,59,58,58,58,58,58,58,85.42733931541443
57,56,56,58,58,58,56,57,57,57,57,57,85.68324589729309
56,56,56,58,58,58,57,57,58,58,58,57,85.92329382896423
56,56,56,58,58,59,57,57,58,58,57,57,86.17925190925598
57,57,56,58,58,58,57,57,58,58,57,57,86.41912078857422
58,59,58,58,58,59,57,58,58,58,57,58,86.67513012886047
58,59,58,59,59,59,58,58,58,58,58,58,86.91515874862671
58,59,58,59,59,59,58,58,58,58,58,58,87.17107892036438
58,59,58,59,59,58,58,58,58,58,58,58,87.41114068031311
56,57,56,58,58,58,57,57,57,57,57,57,87.66707348823547
56,58,56,58,58,59,57,58,58,58,58,58,87.90718626976013
56,57,57,58,58,58,57,58,58,58,57,57,88.1630961894989
57,57,57,59,58,58,57,58,58,58,58,58,88.40307927131653
58,59,58,59,58,59,58,58,58,58,58,58,88.65910840034485
59,60,59,60,59,60,58,59,59,59,59,59,88.89907431602478
59,60,59,60,60,60,59,59,59,59,59,59,89.15505170822144
59,60,59,60,60,60,59,59,59,59,59,59,89.39502167701721
59,60,59,60,60,60,59,59,59,59,59,59,89.6510636806488
59,60,59,60,60,60,59,59,59,59,59,59,89.89099264144897
59,60,59,60,60,60,59,59,59,59,59,59,90.1469898223877
59,60,59,60,60,60,59,59,59,59,59,59,90.3870632648468
59,60,59,60,60,60,59,59,60,60,60,59,90.64302229881287
59,60,59,60,60,60,59,59,60,59,59,59,90.88283228874207
59,60,59,60,60,60,59,59,60,60,59,59,91.1388669013977
60,60,59,60,60,60,59,59,60,60,59,59,91.3806402683258
58,59,59,60,59,60,58,59,59,59,59,58,91.65770125389099
59,60,59,60,60,60,59,59,59,59,58,58,91.92973518371582
59,60,59,60,59,60,58,59,59,59,58,59,92.21781778335571
59,60,59,60,60,60,58,59,59,59,59,59,92.48968887329102
57,58,57,58,58,59,57,57,58,58,57,57,92.77789354324341
58,59,58,59,59,59,58,58,58,58,58,58,93.04984426498413
58,59,58,59,58,59,58,58,58,58,58,58,93.33777499198914
58,59,58,59,58,59,58,58,58,58,58,58,93.60983204841614
57,57,56,58,58,58,57,57,57,57,57,56,93.8977689743042
57,58,58,59,59,59,58,58,58,58,58,58,94.16973853111267
57,58,58,59,59,59,58,58,58,58,58,58,94.45750951766968
57,58,58,59,59,59,58,58,58,58,58,58,94.72995185852051
57,58,58,58,58,58,57,57,58,57,57,57,95.01769804954529
58,58,58,59,58,59,57,57,58,58,58,57,95.28976392745972
58,58,58,58,58,58,57,57,58,57,58,58,95.57738137245178
58,58,58,58,58,58,57,58,58,58,57,57,95.84982919692993
56,56,56,58,58,58,57,57,57,58,57,57,96.13724851608276
58,58,57,59,59,59,57,58,58,58,58,58,96.40943121910095
57,58,57,59,59,59,57,58,58,58,58,58,96.69713878631592
58,58,57,59,59,59,58,58,58,58,58,58,96.96923017501831
57,58,57,58,58,57,56,57,57,57,57,57,97.25731039047241
57,58,58,58,58,59,57,57,58,57,57,57,97.52941513061523
58,58,57,58,58,59,57,57,58,57,57,57,97.81737756729126
58,58,57,58,58,58,57,57,57,57,57,57,98.08949398994446
57,57,56,58,58,58,57,57,57,58,57,57,98.3774003982544
57,58,57,59,59,59,58,58,58,58,58,57,98.64933705329895
57,58,57,59,59,59,57,58,58,58,58,58,98.93731379508972
57,58,58,58,59,59,57,58,58,58,58,58,99.20938515663147
57,58,57,58,58,58,57,57,58,58,57,57,99.49759650230408
58,58,58,58,58,59,57,58,58,58,58,57,99.76913595199585
58,59,58,58,59,58,57,58,58,58,58,58,100.05716824531555
58,59,58,59,58,59,57,58,58,58,58,58,100.32908725738525
57,57,57,58,58,58,57,57,58,57,57,58,100.61740493774414
57,58,57,59,59,59,57,58,58,58,58,58,100.88917112350464
57,58,57,59,59,59,57,58,58,58,57,57,101.17730164527893
57,58,58,59,59,59,57,58,58,58,58,58,101.44935417175293
57,58,57,58,58,58,57,57,57,57,57,57,101.73732495307922
58,58,57,58,58,58,57,57,58,57,57,57,102.00922989845276
57,58,57,58,58,58,57,57,58,57,57,57,102.29694509506226
58,58,57,58,58,59,57,57,57,57,57,57,102.56901121139526
57,57,57,58,58,58,57,57,58,58,57,57,102.85719895362854
58,58,57,59,58,59,57,58,58,58,58,58,103.12931036949158
57,58,57,59,59,59,57,58,58,58,58,57,103.4172933101654
57,58,57,59,58,59,57,58,58,58,58,58,103.68931460380554
57,58,57,58,58,58,57,57,58,57,57,57,103.97720432281494
58,58,58,58,58,58,57,58,58,58,58,58,104.2490599155426
58,58,58,58,58,59,57,58,58,58,58,58,104.5371482372284
58,58,58,59,59,58,57,58,58,58,58,58,104.80930280685425
56,58,57,58,58,58,57,57,58,58,57,57,105.09701180458069
57,58,58,59,59,59,58,58,58,58,58,58,105.369060754776
57,58,57,59,59,59,58,58,58,58,58,58,105.65720200538635
57,58,58,59,59,59,57,58,58,58,58,58,105.92904591560364
57,58,57,58,58,58,57,57,58,58,57,57,106.21695351600647
58,59,58,59,59,59,58,58,58,58,58,58,106.48530530929565
58,59,58,59,59,59,58,58,58,58,58,58,106.73822569847107
58,59,58,59,58,59,58,58,58,58,58,58,106.97828412055969
57,57,57,58,58,58,57,57,57,57,57,57,107.23401737213135
58,58,57,59,59,59,57,58,58,58,58,58,107.47424578666687
58,58,57,59,59,59,58,58,58,58,58,58,107.73012018203735
58,58,58,59,59,59,58,58,58,58,58,58,107.96983051300049
58,58,57,58,58,59,57,58,58,58,58,57,108.22585391998291
58,58,58,59,59,59,58,58,58,58,58,58,108.46574234962463
59,60,59,60,59,60,58,59,59,59,59,59,108.72173380851746
59,60,59,60,60,60,59,59,59,59,59,59,108.96167850494385
59,60,59,60,60,60,59,59,59,59,59,59,109.21768021583557
59,60,59,60,60,60,59,59,59,59,59,59,109.45765256881714
59,60,59,60,60,60,59,59,59,59,59,59,109.7138442993164
59,60,59,60,60,60,59,59,59,59,59,59,109.95374202728271
59,60,59,60,60,60,59,59,59,59,59,59,110.22588682174683
59,60,59,60,60,60,59,59,60,59,59,59,110.46560168266296
59,60,59,60,60,60,59,59,59,59,59,59,110.72192668914795
59,60,59,60,60,60,59,59,60,59,59,59,110.96160173416138
59,60,59,60,60,60,59,59,59,59,59,59,111.2175178527832
59,60,59,60,60,60,59,59,59,59,59,59,111.4576404094696
59,60,59,60,60,60,59,59,59,59,59,59,111.71358633041382
59,60,59,60,60,60,59,59,59,59,59,59,111.95372986793518
57,57,57,58,58,58,57,57,58,57,57,57,112.20961403846741
59,59,59,59,59,59,58,59,59,59,59,59,112.44949388504028
59,59,59,59,59,60,58,59,59,59,59,59,112.70560097694397
59,59,59,59,59,60,58,59,59,59,59,59,112.94541501998901
55,56,56,58,57,57,56,57,57,57,57,57,113.20158410072327
56,57,55,58,58,58,57,57,57,57,57,57,113.4644935131073
56,58,57,58,58,58,57,57,58,58,57,57,113.7525486946106
56,58,57,58,58,58,57,57,57,57,58,57,114.02451133728027
57,58,57,58,58,58,57,57,57,57,57,57,114.31249761581421
58,59,58,59,58,58,57,58,58,58,58,58,114.58468961715698
58,59,58,59,59,59,57,58,58,58,58,58,114.87260556221008
58,59,58,59,59,59,57,58,58,58,58,57,115.1443681716919
